Timestamp,Open,High,Low,Close,Volume
1714435200,63843.5703125,67233.9609375,59120.06640625,63839.41796875,334032396053
1717113600,58254.01171875,71946.4609375,56555.29296875,68362.515625,874291509757
1719705600,67706.9375,71907.8515625,58601.69921875,60888.4453125,726773965644
1722384000,62851.98046875,69987.5390625,53717.375,66201.2734375,953395573307
1725062400,65357.5,65593.2421875,49121.23828125,59117.48046875,1043105485208
1727654400,57325.48828125,66480.6953125,52598.69921875,65634.65625,879117914822
1730332800,60837.0078125,73577.2109375,58895.20703125,72335.046875,993732418048
1732924800,69482.46875,99655.5,66803.6484375,97468.8125,2055808875264
1735603200,97279.7890625,108268.4453125,91998.78125,97218.3203125,1658269871489
